AcCurrent, SEL-734 0 - Metrology - Amps, Amps
12/01/2009 12:23:07, 356, 1259691787356, 12/01/2009 12:23:08, 325, 1259691788325, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:23:08, 325, 1259691788325, 12/01/2009 12:23:09, 403, 1259691789403, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:23:09, 403, 1259691789403, 12/01/2009 12:23:10, 325, 1259691790325, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:23:10, 325, 1259691790325, 12/01/2009 12:23:11, 528, 1259691791528, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:23:11, 528, 1259691791528, 12/01/2009 12:23:12, 325, 1259691792325, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:23:12, 325, 1259691792325, 12/01/2009 12:23:13, 294, 1259691793294, 0.008400000035762786, 0.015, 0.012427389082151777, 
12/01/2009 12:23:13, 294, 1259691793294, 12/01/2009 12:23:14, 356, 1259691794356, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:23:14, 356, 1259691794356, 12/01/2009 12:23:15, 403, 1259691795403, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:23:15, 403, 1259691795403, 12/01/2009 12:23:16, 294, 1259691796294, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:23:16, 294, 1259691796294, 12/01/2009 12:23:17, 528, 1259691797528, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:23:17, 528, 1259691797528, 12/01/2009 12:23:18, 310, 1259691798310, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:23:18, 310, 1259691798310, 12/01/2009 12:23:19, 325, 1259691799325, 1.5166999563574792, 2.615, 2.130222111045048, 
12/01/2009 12:23:19, 325, 1259691799325, 12/01/2009 12:23:20, 372, 1259691800372, 4.035200119018555, 4.16, 1.0113159741013904, 
12/01/2009 12:23:20, 372, 1259691800372, 12/01/2009 12:23:21, 450, 1259691801450, 4.0196801185607915, 4.144, 1.0074262972779202, 
12/01/2009 12:23:21, 450, 1259691801450, 12/01/2009 12:23:22, 341, 1259691802341, 4.01580011844635, 4.14, 1.0064538780720547, 
12/01/2009 12:23:22, 341, 1259691802341, 12/01/2009 12:23:23, 513, 1259691803513, 4.01580011844635, 4.14, 1.0064538780720547, 
12/01/2009 12:23:23, 513, 1259691803513, 12/01/2009 12:23:24, 325, 1259691804325, 3.3368000984191895, 3.44, 0.836280517045379, 
12/01/2009 12:23:24, 325, 1259691804325, 12/01/2009 12:23:25, 341, 1259691805341, 0.275339989900589, 0.353, 0.2209001809902915, 
12/01/2009 12:23:25, 341, 1259691805341, 12/01/2009 12:23:26, 372, 1259691806372, 0.08372000151872634, 0.182, 0.16160124178268082, 
12/01/2009 12:23:26, 372, 1259691806372, 12/01/2009 12:23:27, 419, 1259691807419, 0.01538999980688095, 0.027, 0.022184406819750764, 
12/01/2009 12:23:27, 419, 1259691807419, 12/01/2009 12:23:28, 325, 1259691808325, 0.012320000052452087, 0.022, 0.01822683732048927, 
12/01/2009 12:23:28, 325, 1259691808325, 12/01/2009 12:23:29, 528, 1259691809528, 0.01064000004529953, 0.019, 0.01574135950405892, 
12/01/2009 12:23:29, 528, 1259691809528, 12/01/2009 12:23:30, 325, 1259691810325, 0.009520000040531159, 0.017, 0.014084374293105347, 
12/01/2009 12:23:30, 325, 1259691810325, 12/01/2009 12:23:31, 294, 1259691811294, 0.009119999885559083, 0.016, 0.013146315152444897, 
12/01/2009 12:23:31, 294, 1259691811294, 12/01/2009 12:23:32, 325, 1259691812325, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:23:32, 325, 1259691812325, 12/01/2009 12:23:33, 419, 1259691813419, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:23:33, 419, 1259691813419, 12/01/2009 12:23:34, 325, 1259691814325, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:23:34, 325, 1259691814325, 12/01/2009 12:23:35, 528, 1259691815528, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:23:35, 528, 1259691815528, 12/01/2009 12:23:36, 356, 1259691816356, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:23:36, 356, 1259691816356, 12/01/2009 12:23:37, 341, 1259691817341, 0.008400000035762786, 0.015, 0.012427389082151777, 
12/01/2009 12:23:37, 341, 1259691817341, 12/01/2009 12:23:38, 356, 1259691818356, 0.008400000035762786, 0.015, 0.012427389082151777, 
12/01/2009 12:23:38, 356, 1259691818356, 12/01/2009 12:23:39, 388, 1259691819388, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:23:39, 388, 1259691819388, 12/01/2009 12:23:40, 356, 1259691820356, 0.009000000357627868, 0.015, 0.011999999731779091, 
12/01/2009 12:23:40, 356, 1259691820356, 12/01/2009 12:23:41, 497, 1259691821497, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:23:41, 497, 1259691821497, 12/01/2009 12:23:42, 356, 1259691822356, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:23:42, 356, 1259691822356, 12/01/2009 12:23:43, 325, 1259691823325, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:23:43, 325, 1259691823325, 12/01/2009 12:23:44, 356, 1259691824356, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:23:44, 356, 1259691824356, 12/01/2009 12:23:45, 388, 1259691825388, 0.009000000357627868, 0.015, 0.011999999731779091, 
12/01/2009 12:23:45, 388, 1259691825388, 12/01/2009 12:23:46, 325, 1259691826325, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:23:46, 325, 1259691826325, 12/01/2009 12:23:47, 497, 1259691827497, 3.245620095729828, 3.346, 0.813428665707513, 
12/01/2009 12:23:47, 497, 1259691827497, 12/01/2009 12:23:48, 544, 1259691828544, 4.028410118818282, 4.153, 1.0096142404911248, 
12/01/2009 12:23:48, 544, 1259691828544, 12/01/2009 12:23:49, 341, 1259691829341, 4.01580011844635, 4.14, 1.0064538780720547, 
12/01/2009 12:23:49, 341, 1259691829341, 12/01/2009 12:23:50, 372, 1259691830372, 4.01580011844635, 4.14, 1.0064538780720547, 
12/01/2009 12:23:50, 372, 1259691830372, 12/01/2009 12:23:51, 419, 1259691831419, 4.01483011841774, 4.139, 1.006210773270588, 
12/01/2009 12:23:51, 419, 1259691831419, 12/01/2009 12:23:52, 341, 1259691832341, 2.968020028591156, 2.998, 0.4229197440197782, 
12/01/2009 12:23:52, 341, 1259691832341, 12/01/2009 12:23:53, 466, 1259691833466, 0.1814400007724762, 0.324, 0.26843160417447837, 
12/01/2009 12:23:53, 466, 1259691833466, 12/01/2009 12:23:54, 341, 1259691834341, 0.1064000004529953, 0.19, 0.15741359504058916, 
12/01/2009 12:23:54, 341, 1259691834341, 12/01/2009 12:23:55, 310, 1259691835310, 0.015600000619888305, 0.026, 0.020799999535083755, 
12/01/2009 12:23:55, 310, 1259691835310, 12/01/2009 12:23:56, 372, 1259691836372, 0.011969999849796296, 0.021, 0.01725453863758393, 
12/01/2009 12:23:56, 372, 1259691836372, 12/01/2009 12:23:57, 419, 1259691837419, 0.01080000042915344, 0.018, 0.014399999678134908, 
12/01/2009 12:23:57, 419, 1259691837419, 12/01/2009 12:23:58, 356, 1259691838356, 0.009180000364780427, 0.017, 0.014308305046462745, 
12/01/2009 12:23:58, 356, 1259691838356, 12/01/2009 12:23:59, 481, 1259691839481, 0.008800000190734864, 0.016, 0.013362634345183077, 
12/01/2009 12:23:59, 481, 1259691839481, 12/01/2009 12:24:00, 356, 1259691840356, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:24:00, 356, 1259691840356, 12/01/2009 12:24:01, 372, 1259691841372, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:24:01, 372, 1259691841372, 12/01/2009 12:24:02, 356, 1259691842356, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:24:02, 356, 1259691842356, 12/01/2009 12:24:03, 403, 1259691843403, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:24:03, 403, 1259691843403, 12/01/2009 12:24:04, 294, 1259691844294, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:24:04, 294, 1259691844294, 12/01/2009 12:24:05, 497, 1259691845497, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:24:05, 497, 1259691845497, 12/01/2009 12:24:06, 560, 1259691846560, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:24:06, 560, 1259691846560, 12/01/2009 12:24:07, 341, 1259691847341, 0.009000000357627868, 0.015, 0.011999999731779091, 
12/01/2009 12:24:07, 341, 1259691847341, 12/01/2009 12:24:08, 310, 1259691848310, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:24:08, 310, 1259691848310, 12/01/2009 12:24:09, 403, 1259691849403, 0.009150000214576721, 0.015, 0.011886021036210812, 
12/01/2009 12:24:09, 403, 1259691849403, 12/01/2009 12:24:10, 325, 1259691850325, 0.009000000357627868, 0.015, 0.011999999731779091, 
12/01/2009 12:24:10, 325, 1259691850325, 12/01/2009 12:24:11, 497, 1259691851497, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:24:11, 497, 1259691851497, 12/01/2009 12:24:12, 341, 1259691852341, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:24:12, 341, 1259691852341, 12/01/2009 12:24:13, 372, 1259691853372, 0.009000000357627868, 0.015, 0.011999999731779091, 
12/01/2009 12:24:13, 372, 1259691853372, 12/01/2009 12:24:14, 341, 1259691854341, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:24:14, 341, 1259691854341, 12/01/2009 12:24:15, 466, 1259691855466, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:24:15, 466, 1259691855466, 12/01/2009 12:24:16, 325, 1259691856325, 0.9781200094223023, 0.988, 0.13937448535408237, 
12/01/2009 12:24:16, 325, 1259691856325, 12/01/2009 12:24:17, 481, 1259691857481, 4.117650121450424, 4.245, 1.0319798822260577, 
12/01/2009 12:24:17, 481, 1259691857481, 12/01/2009 12:24:18, 341, 1259691858341, 4.024530118703842, 4.149, 1.0086418212852577, 
12/01/2009 12:24:18, 341, 1259691858341, 12/01/2009 12:24:19, 372, 1259691859372, 4.016770118474961, 4.141, 1.0066969828735215, 
12/01/2009 12:24:19, 372, 1259691859372, 12/01/2009 12:24:20, 341, 1259691860341, 4.012890118360519, 4.137, 1.0057245636676544, 
12/01/2009 12:24:20, 341, 1259691860341, 12/01/2009 12:24:21, 403, 1259691861403, 4.0119201183319095, 4.136, 1.0054814588661876, 
12/01/2009 12:24:21, 403, 1259691861403, 12/01/2009 12:24:22, 294, 1259691862294, 0.7973200061321258, 1.286, 1.0089979226051295, 
12/01/2009 12:24:22, 294, 1259691862294, 12/01/2009 12:24:23, 497, 1259691863497, 0.12863999712467195, 0.268, 0.23510795635146933, 
12/01/2009 12:24:23, 497, 1259691863497, 12/01/2009 12:24:24, 294, 1259691864294, 0.029279999345541, 0.061, 0.053513378124774726, 
12/01/2009 12:24:24, 294, 1259691864294, 12/01/2009 12:24:25, 325, 1259691865325, 0.01159999966621399, 0.02, 0.016292329721185835, 
12/01/2009 12:24:25, 325, 1259691865325, 12/01/2009 12:24:26, 294, 1259691866294, 0.010259999871253967, 0.018, 0.01478960454650051, 
12/01/2009 12:24:26, 294, 1259691866294, 12/01/2009 12:24:27, 450, 1259691867450, 0.010029999554157258, 0.017, 0.013725855490409522, 
12/01/2009 12:24:27, 450, 1259691867450, 12/01/2009 12:24:28, 294, 1259691868294, 0.009119999885559083, 0.016, 0.013146315152444897, 
12/01/2009 12:24:28, 294, 1259691868294, 12/01/2009 12:24:29, 450, 1259691869450, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:24:29, 450, 1259691869450, 12/01/2009 12:24:30, 325, 1259691870325, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:24:30, 325, 1259691870325, 12/01/2009 12:24:31, 356, 1259691871356, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:24:31, 356, 1259691871356, 12/01/2009 12:24:32, 341, 1259691872341, 0.008400000035762786, 0.015, 0.012427389082151777, 
12/01/2009 12:24:32, 341, 1259691872341, 12/01/2009 12:24:33, 450, 1259691873450, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:24:33, 450, 1259691873450, 12/01/2009 12:24:34, 325, 1259691874325, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:24:34, 325, 1259691874325, 12/01/2009 12:24:35, 450, 1259691875450, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:24:35, 450, 1259691875450, 12/01/2009 12:24:36, 325, 1259691876325, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:24:36, 325, 1259691876325, 12/01/2009 12:24:37, 356, 1259691877356, 0.008400000035762786, 0.015, 0.012427389082151777, 
12/01/2009 12:24:37, 356, 1259691877356, 12/01/2009 12:24:38, 325, 1259691878325, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:24:38, 325, 1259691878325, 12/01/2009 12:24:39, 435, 1259691879435, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:24:39, 435, 1259691879435, 12/01/2009 12:24:40, 341, 1259691880341, 0.008400000035762786, 0.015, 0.012427389082151777, 
12/01/2009 12:24:40, 341, 1259691880341, 12/01/2009 12:24:41, 481, 1259691881481, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:24:41, 481, 1259691881481, 12/01/2009 12:24:42, 356, 1259691882356, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:24:42, 356, 1259691882356, 12/01/2009 12:24:43, 325, 1259691883325, 0.008400000035762786, 0.015, 0.012427389082151777, 
12/01/2009 12:24:43, 325, 1259691883325, 12/01/2009 12:24:44, 294, 1259691884294, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:24:44, 294, 1259691884294, 12/01/2009 12:24:45, 403, 1259691885403, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:24:45, 403, 1259691885403, 12/01/2009 12:24:46, 294, 1259691886294, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:24:46, 294, 1259691886294, 12/01/2009 12:24:47, 497, 1259691887497, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:24:47, 497, 1259691887497, 12/01/2009 12:24:48, 310, 1259691888310, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:24:48, 310, 1259691888310, 12/01/2009 12:24:49, 356, 1259691889356, 0.009000000357627868, 0.015, 0.011999999731779091, 
12/01/2009 12:24:49, 356, 1259691889356, 12/01/2009 12:24:50, 310, 1259691890310, 0.768769965827465, 1.303, 1.0520464531766827, 
12/01/2009 12:24:50, 310, 1259691890310, 12/01/2009 12:24:51, 435, 1259691891435, 4.089520120620728, 4.216, 1.0249298429835214, 
12/01/2009 12:24:51, 435, 1259691891435, 12/01/2009 12:24:52, 372, 1259691892372, 4.020650118589401, 4.145, 1.0076694020793888, 
12/01/2009 12:24:52, 372, 1259691892372, 12/01/2009 12:24:53, 560, 1259691893560, 4.01580011844635, 4.14, 1.0064538780720547, 
12/01/2009 12:24:53, 560, 1259691893560, 12/01/2009 12:24:54, 325, 1259691894325, 4.01580011844635, 4.14, 1.0064538780720547, 
12/01/2009 12:24:54, 325, 1259691894325, 12/01/2009 12:24:55, 341, 1259691895341, 4.01483011841774, 4.139, 1.006210773270588, 
12/01/2009 12:24:55, 341, 1259691895341, 12/01/2009 12:24:56, 325, 1259691896325, 4.01386011838913, 4.138, 1.0059676684691212, 
12/01/2009 12:24:56, 325, 1259691896325, 12/01/2009 12:24:57, 372, 1259691897372, 4.012890118360519, 4.137, 1.0057245636676544, 
12/01/2009 12:24:57, 372, 1259691897372, 12/01/2009 12:24:58, 325, 1259691898325, 3.8759000754356383, 3.955, 0.7870346912544667, 
12/01/2009 12:24:58, 325, 1259691898325, 12/01/2009 12:24:59, 528, 1259691899528, 0.25792000198364257, 0.416, 0.3263943513248319, 
12/01/2009 12:24:59, 528, 1259691899528, 12/01/2009 12:25:00, 325, 1259691900325, 0.09920000076293946, 0.16, 0.1255362889710892, 
12/01/2009 12:25:00, 325, 1259691900325, 12/01/2009 12:25:01, 294, 1259691901294, 0.018150000393390656, 0.033, 0.0275604333369401, 
12/01/2009 12:25:01, 294, 1259691901294, 12/01/2009 12:25:02, 356, 1259691902356, 0.009689999878406526, 0.017, 0.013967959849472704, 
12/01/2009 12:25:02, 356, 1259691902356, 12/01/2009 12:25:03, 388, 1259691903388, 0.009119999885559083, 0.016, 0.013146315152444897, 
12/01/2009 12:25:03, 388, 1259691903388, 12/01/2009 12:25:04, 356, 1259691904356, 0.009279999732971191, 0.016, 0.013033863776948668, 
12/01/2009 12:25:04, 356, 1259691904356, 12/01/2009 12:25:05, 528, 1259691905528, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:25:05, 528, 1259691905528, 12/01/2009 12:25:06, 310, 1259691906310, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:25:06, 310, 1259691906310, 12/01/2009 12:25:07, 372, 1259691907372, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:25:07, 372, 1259691907372, 12/01/2009 12:25:08, 356, 1259691908356, 0.009000000357627868, 0.015, 0.011999999731779091, 
12/01/2009 12:25:08, 356, 1259691908356, 12/01/2009 12:25:09, 372, 1259691909372, 0.009000000357627868, 0.015, 0.011999999731779091, 
12/01/2009 12:25:09, 372, 1259691909372, 12/01/2009 12:25:10, 356, 1259691910356, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:25:10, 356, 1259691910356, 12/01/2009 12:25:11, 528, 1259691911528, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:25:11, 528, 1259691911528, 12/01/2009 12:25:12, 372, 1259691912372, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:25:12, 372, 1259691912372, 12/01/2009 12:25:13, 341, 1259691913341, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:25:13, 341, 1259691913341, 12/01/2009 12:25:14, 372, 1259691914372, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:25:14, 372, 1259691914372, 12/01/2009 12:25:15, 419, 1259691915419, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:25:15, 419, 1259691915419, 12/01/2009 12:25:16, 372, 1259691916372, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:25:16, 372, 1259691916372, 12/01/2009 12:25:17, 575, 1259691917575, 2.24070006608963, 2.31, 0.5615720913880312, 
12/01/2009 12:25:17, 575, 1259691917575, 12/01/2009 12:25:18, 325, 1259691918325, 4.035200119018555, 4.16, 1.0113159741013904, 
12/01/2009 12:25:18, 325, 1259691918325, 12/01/2009 12:25:19, 294, 1259691919294, 4.016770118474961, 4.141, 1.0066969828735215, 
12/01/2009 12:25:19, 294, 1259691919294, 12/01/2009 12:25:20, 325, 1259691920325, 4.01483011841774, 4.139, 1.006210773270588, 
12/01/2009 12:25:20, 325, 1259691920325, 12/01/2009 12:25:21, 403, 1259691921403, 4.012890118360519, 4.137, 1.0057245636676544, 
12/01/2009 12:25:21, 403, 1259691921403, 12/01/2009 12:25:22, 341, 1259691922341, 3.7651600732803345, 3.842, 0.764547985790053, 
12/01/2009 12:25:22, 341, 1259691922341, 12/01/2009 12:25:23, 466, 1259691923466, 0.2083200008869171, 0.372, 0.3081992492373641, 
12/01/2009 12:25:23, 466, 1259691923466, 12/01/2009 12:25:24, 356, 1259691924356, 0.10304000043869019, 0.184, 0.15244263940772845, 
12/01/2009 12:25:24, 356, 1259691924356, 12/01/2009 12:25:25, 325, 1259691925325, 0.01595000034570694, 0.029, 0.024219774750644327, 
12/01/2009 12:25:25, 325, 1259691925325, 12/01/2009 12:25:26, 356, 1259691926356, 0.009180000364780427, 0.017, 0.014308305046462745, 
12/01/2009 12:25:26, 356, 1259691926356, 12/01/2009 12:25:27, 388, 1259691927388, 0.009439999580383301, 0.016, 0.012918452226267784, 
12/01/2009 12:25:27, 388, 1259691927388, 12/01/2009 12:25:28, 356, 1259691928356, 0.009279999732971191, 0.016, 0.013033863776948668, 
12/01/2009 12:25:28, 356, 1259691928356, 12/01/2009 12:25:29, 481, 1259691929481, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:25:29, 481, 1259691929481, 12/01/2009 12:25:30, 544, 1259691930544, 0.008849999606609343, 0.015, 0.01211104896212605, 
12/01/2009 12:25:30, 544, 1259691930544, 12/01/2009 12:25:31, 325, 1259691931325, 0.008699999749660492, 0.015, 0.012219247290889378, 
12/01/2009 12:25:31, 325, 1259691931325, 12/01/2009 12:25:32, 294, 1259691932294, 0.009000000357627868, 0.015, 0.011999999731779091, 
12/01/2009 12:25:32, 294, 1259691932294, 12/01/2009 12:25:33, 388, 1259691933388, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:25:33, 388, 1259691933388, 12/01/2009 12:25:34, 294, 1259691934294, 0.008400000035762786, 0.015, 0.012427389082151777, 
12/01/2009 12:25:34, 294, 1259691934294, 12/01/2009 12:25:35, 497, 1259691935497, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:25:35, 497, 1259691935497, 12/01/2009 12:25:36, 310, 1259691936310, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:25:36, 310, 1259691936310, 12/01/2009 12:25:37, 356, 1259691937356, 0.00854999989271164, 0.015, 0.012324670455417092, 
12/01/2009 12:25:37, 356, 1259691937356, 12/01/2009 12:25:38, 325, 1259691938325, 0.008250000178813935, 0.015, 0.012527469698609135, 
12/01/2009 12:25:38, 325, 1259691938325, 12/01/2009 12:25:39, 450, 1259691939450, 0.00854999989271164, 0.015, 0.012324670455417092, 
